epoch,epoch,test_epoch,test_test_acc_new,test_test_acc_old,test_test_accuracy,test_test_co2,test_test_co2_cum,test_test_co2_train_cum,test_test_f1,test_test_precision,test_test_recall,train_ce_loss,train_co2,train_co2_cum,train_f1,train_kd_loss,train_loss,train_precision,train_recall
200,200,200,12.6,26.65,21.966666666666665,0.008946106650641751,0.7461740688208861,0.7458565278486907,0.20453079010204636,0.225104339337423,0.21966666666666665,0.9254120767116547,0.008898203929493139,0.7458565278486907,0.6955979622146556,0.29593230187892916,0.4853860571980476,0.695847809940094,0.6974
201,201,201,12.1,26.5,21.7,0.009000888793331833,0.7551749576142179,0.7548388997633767,0.20119151374736244,0.21687673863241044,0.21699999999999997,0.9134945899248124,0.008982371914685988,0.7548388997633767,0.7002248577882366,0.29108501225709915,0.47841552793979647,0.6999042128643101,0.702
202,202,202,12.2,27.3,22.266666666666666,0.009054865644237789,0.7642298232584557,0.7638759013564544,0.2067394834328858,0.22079454037645255,0.22266666666666662,0.9144915163516998,0.009037001593077777,0.7638759013564544,0.6982773291668208,0.2900367334485054,0.47798009812831876,0.6985094087471493,0.7002
203,203,203,12.1,27.05,22.066666666666666,0.009108980462738461,0.7733388037211941,0.7729668441883862,0.20524306895384212,0.2218847000320058,0.22066666666666665,0.9181064158678055,0.009090942831931816,0.7729668441883862,0.6993677639081822,0.2889632672071457,0.47830739468336103,0.6995040883235139,0.7006
204,204,204,12.1,26.75,21.866666666666667,0.009163140725800097,0.7825019444469942,0.7821116003483886,0.20257468846758014,0.2173649376259694,0.21866666666666668,0.9136021107435226,0.009144756160002342,0.7821116003483886,0.7015758110869598,0.2953073188662529,0.4814057782292366,0.7015111220214132,0.703
205,205,205,11.7,26.65,21.666666666666668,0.009217112868463615,0.7917190573154578,0.791310476758125,0.19990749921189793,0.21752723999781923,0.21666666666666667,0.9214834958314896,0.00919887640973652,0.791310476758125,0.6981709385178245,0.292877347022295,0.4820631638169289,0.6985544684823284,0.6996
206,206,206,12.1,26.9,21.966666666666665,0.009270788753422798,0.8009898460688806,0.8005633846314691,0.20326605718130805,0.21526371753760104,0.21966666666666662,0.9059457302093505,0.009252907873344082,0.8005633846314691,0.7066086026962308,0.29158373177051544,0.47649871557950974,0.7067922642225287,0.7081999999999999
207,207,207,12.1,26.6,21.766666666666666,0.009324823306416053,0.8103146693752966,0.8098702862791848,0.2013307827212973,0.2147360764903434,0.21766666666666665,0.9107353776693344,0.009306901647715686,0.8098702862791848,0.7056470184652355,0.29033673033118246,0.47705979347229005,0.7057140576885798,0.7074
208,208,208,11.9,26.4,21.566666666666666,0.009378901858765104,0.8196935712340617,0.8192308742220681,0.20129969946585463,0.21821404142042725,0.2156666666666667,0.9182809472084046,0.009360587942883336,0.8192308742220681,0.704131353792688,0.29786947518587115,0.484602190554142,0.7044172229467315,0.7058
209,209,209,11.5,27.3,22.033333333333335,0.009432967571612801,0.8291265388056746,0.8286454855628468,0.20336714963824748,0.21662145910086003,0.22033333333333333,0.9106583923101426,0.009414611340778676,0.8286454855628468,0.7010493594067732,0.2895199291408062,0.47646488398313525,0.7013540762778488,0.7030000000000001
210,210,210,12.9,19.9,18.15,0.010282382202917517,0.8394089210085921,0.8388877478229464,0.17107341718226174,0.1908573940076316,0.18150000000000002,3.9816183269023897,0.010242262260099569,0.8388877478229464,0.1394389267357524,0.657783591747284,1.6556545794010162,0.17706586999679147,0.11579999999999999
211,211,211,12.7,19.966666666666665,18.15,0.010358652906169327,0.8497675739147614,0.8492058486646871,0.16974603879851258,0.19063914867698348,0.1815,1.7139651775360107,0.010318100841740684,0.8492058486646871,0.2972449869508682,0.5250285968184472,0.8824333697557449,0.3004702521142361,0.29525
212,212,212,13.0,20.566666666666666,18.675,0.010434442789995833,0.8602020167047573,0.8596002046875036,0.17559728669559407,0.19558946440828281,0.18675000000000003,1.51986683011055,0.01039435602281661,0.8596002046875036,0.33096209117075337,0.47746875435113906,0.7909145176410675,0.3316340839898856,0.33187500000000003
213,213,213,12.6,20.1,18.225,0.010510968695252929,0.8707129854000102,0.8700707486676043,0.1691643669446748,0.18916304913904788,0.18225000000000002,1.4204175889492034,0.010470543980100628,0.8700707486676043,0.3707896267194447,0.4808898538351059,0.7634765416383743,0.3709786047819644,0.3722666666666667
214,214,214,12.4,20.3,18.325,0.010587246374460848,0.881300231774471,0.8806173719872644,0.17236153547635896,0.1920590114949133,0.18325,1.3575196504592895,0.01054662331966012,0.8806173719872644,0.4161337867432514,0.4591627448797226,0.7293924182653427,0.41562970698513074,0.41857142857142854
215,215,215,13.1,19.8,18.125,0.01066331177543331,0.8919635435499044,0.8912403840014606,0.1698200549197543,0.18932407172832438,0.18125,1.3059615671634675,0.01062301201419617,0.8912403840014606,0.4193777884451787,0.44983575493097305,0.7073963791131973,0.4189966036911579,0.42114285714285715
216,216,216,12.8,20.333333333333332,18.45,0.010739634493428452,0.9027031780433328,0.9019398013002838,0.17156483322182708,0.18852231777698902,0.18450000000000003,1.2798244774341583,0.010699417298823297,0.9019398013002838,0.4995153566867989,0.44083080142736436,0.6932483553886414,0.49965240792915533,0.5019999999999999
217,217,217,12.7,20.633333333333333,18.65,0.01081644790770672,0.9135196259510395,0.9127151447479851,0.17469658866205323,0.19549440746557972,0.1865,1.2435563921928405,0.010775343447701247,0.9127151447479851,0.5468057080834332,0.45277896523475647,0.6907368928194046,0.5468771204744306,0.5487272727272727
218,218,218,12.1,20.9,18.7,0.010892931466762115,0.9244125574178016,0.9235673404736118,0.1770685942910289,0.19857878759089226,0.187,1.2186284244060517,0.010852195725626707,0.9235673404736118,0.6214086098283508,0.44563138484954834,0.6782582879066468,0.6209134426800065,0.6235999999999999
219,219,219,12.7,20.033333333333335,18.2,0.010968865471856482,0.9353814228896581,0.9344959490252752,0.17067962085475902,0.18966788700049259,0.18200000000000002,1.2055417776107789,0.010928608551663397,0.9344959490252752,0.5684513899340315,0.4497631326317787,0.677222827076912,0.5679467880323222,0.5710909090909091
220,220,220,12.9,20.4,18.525,0.01104545222051963,0.9464268751101778,0.9455009963644407,0.17186171553971202,0.18692057018444425,0.18525,1.1780543804168702,0.011005047339165531,0.9455009963644407,0.5643785827160394,0.44467015862464904,0.6654132694005966,0.5644183833910974,0.5665454545454545
221,221,221,12.2,20.566666666666666,18.475,0.011122013178243007,0.9575488882884208,0.9565827975139902,0.1728543492344515,0.19376797264491735,0.18475000000000003,1.1635770499706268,0.011081801149549505,0.9565827975139902,0.6283173676923622,0.4354486018419266,0.654609528183937,0.62808180253129,0.6302
222,222,222,12.2,20.666666666666668,18.55,0.011198103596147464,0.9687469918845683,0.9677405948953665,0.17415541548549945,0.19409582632159486,0.1855,1.1503116995096208,0.011157797381376249,0.9677405948953665,0.574789162812596,0.436481574177742,0.6513556659221649,0.574443395665435,0.5772727272727273
223,223,223,12.2,20.0,18.05,0.011274700645565938,0.9800216925301342,0.9789747623545642,0.16946660188731055,0.1920164592150499,0.18050000000000002,1.1398926854133606,0.0112341674591977,0.9789747623545642,0.6351335283337268,0.44547922909259796,0.6545357793569565,0.6343177221265816,0.6376000000000001
224,224,224,12.6,21.033333333333335,18.925,0.01135064004824826,0.9913723325783824,0.9902852277853138,0.178015867603387,0.19895675649315323,0.18925,1.1182995200157166,0.01131046543074964,0.9902852277853138,0.6444575231075368,0.41707914173603056,0.6281636387109757,0.6442164560078728,0.647
225,225,225,12.7,20.6,18.625,0.011427061263949564,1.002799393842332,1.0016720500848755,0.17587237391948332,0.1962113800691978,0.18624999999999997,1.113469797372818,0.011386822299561767,1.0016720500848755,0.5957550297832132,0.4139688402414322,0.6245421320199966,0.5959512212215969,0.5976363636363636
226,226,226,12.7,20.266666666666666,18.375,0.01150362817767057,1.0143030220200027,1.0131348693200544,0.17226236981296672,0.1908900480412232,0.18375000000000002,1.0997224420309066,0.011462819235178959,1.0131348693200544,0.6475532087817834,0.42427832186222075,0.6276344269514084,0.646831654781364,0.6499999999999999
227,227,227,12.7,19.933333333333334,18.125,0.011580328670563305,1.025883350690566,1.0246742976409544,0.16913603275455155,0.18649570201993293,0.18125000000000002,1.0922522395849228,0.011539428320900092,1.0246742976409544,0.6488482940940928,0.4231011375784874,0.6245765775442124,0.6481757121594939,0.651
228,228,228,12.5,19.933333333333334,18.075,0.011656492659562563,1.0375398433501286,1.036290484777878,0.16874020566326076,0.18999089739545405,0.18075000000000002,1.0861569195985794,0.011616187136923552,1.036290484777878,0.652695760981622,0.4134872257709503,0.6160088807344437,0.6522516136453987,0.6554000000000001
229,229,229,12.5,20.266666666666666,18.325,0.011732889063320547,1.0492727324134492,1.047982761566422,0.17271882584287065,0.19282620024863778,0.18325,1.0792097479104996,0.011692276788543973,1.047982761566422,0.660159775754269,0.431625235080719,0.6266257911920547,0.6600331211865926,0.6619999999999999
230,230,230,11.9,20.666666666666668,18.475,0.011809429776325736,1.061082162189775,1.0597517562474557,0.17301789716741592,0.19427738538935033,0.18475000000000003,1.0751051545143127,0.011768994681033816,1.0597517562474557,0.6541890128668605,0.4206258043646812,0.6176935285329819,0.6538420392798558,0.6568
231,231,231,12.7,20.466666666666665,18.525,0.011885824278360005,1.072967986468135,1.0715972993374303,0.1729768219856754,0.1919647880144691,0.18525,1.0695154547691346,0.011845543089974571,1.0715972993374303,0.6604628153588366,0.4176906481385231,0.6139643549919128,0.6599552282495591,0.6632
232,232,232,12.6,20.2,18.3,0.011962415805219416,1.0849304022733544,1.0835188500530908,0.17090903170954977,0.19048463153564488,0.183,1.069020938873291,0.011921550715660395,1.0835188500530908,0.6638688568498704,0.428426556289196,0.6213343560695648,0.6639672136615771,0.6658
233,233,233,12.8,20.533333333333335,18.6,0.012039231354148775,1.0969696336275032,1.0955170344143594,0.1756117779110146,0.19650808085854082,0.186,1.0486683189868926,0.01199818436126854,1.0955170344143594,0.6628710780261524,0.42778355479240415,0.6147751331329345,0.6628700374713672,0.6642
234,234,234,12.5,19.933333333333334,18.075,0.012115542967155262,1.1090851765946586,1.1075919959129543,0.17003391609683943,0.1884894104377427,0.18075000000000002,1.042498806118965,0.01207496149859481,1.1075919959129543,0.6632905174379398,0.41089393496513366,0.6010945945978164,0.6628243943896526,0.6662000000000001
235,235,235,12.9,20.066666666666666,18.275,0.012192226240481916,1.1212774028351404,1.1197436947827786,0.1709205826367324,0.18861031019954483,0.18275000000000002,1.034383162856102,0.01215169886982416,1.1197436947827786,0.6712447252588334,0.4087307989597321,0.5971508592367172,0.671047888873681,0.6732000000000001
236,236,236,12.6,19.966666666666665,18.125,0.012268461851308659,1.1335458646864491,1.1319716688907024,0.16894680384342609,0.19111151065355483,0.18125,1.0345026165246964,0.012227974107923765,1.1319716688907024,0.6694140921634731,0.41475077271461486,0.6013988196849823,0.6695146753736205,0.6714
237,237,237,12.6,19.866666666666667,18.05,0.01234505964109225,1.1458909243275415,1.144276299206939,0.1682468145452413,0.1871987495636439,0.18050000000000002,1.0307509124279022,0.012304630316236739,1.144276299206939,0.6675094852172714,0.41149885058403013,0.597995576262474,0.6666023079917923,0.6693999999999999
238,238,238,12.5,20.333333333333332,18.375,0.012421400384060364,1.1583123247116018,1.1566570510065108,0.17254601236519948,0.19232711458802734,0.18375000000000002,1.0219898581504823,0.012380751799571741,1.1566570510065108,0.6694708987458707,0.414634907245636,0.597564771771431,0.669154721204148,0.6718
239,239,239,12.6,20.3,18.375,0.012498021858757381,1.1708103465703592,1.1691146419508873,0.17275328492294295,0.19455329179017453,0.18375,1.0258619427680968,0.012457590944376566,1.1691146419508873,0.674187848436614,0.4136056199669838,0.5980072885751724,0.6734130715088071,0.6766
240,240,240,12.7,20.5,18.55,0.012574031334203976,1.1833843779045632,1.1816483703554956,0.17262435101923806,0.19172183945478394,0.1855,1.0015332132577897,0.01253372840460831,1.1816483703554956,0.6715853778917997,0.3882235124707222,0.572936400771141,0.6727685193577424,0.6735999999999999
241,241,241,13.0,20.433333333333334,18.575,0.012650704515508853,1.196035082420072,1.1942586026609925,0.17508381398729625,0.19618979264855893,0.18575,1.000114420056343,0.012610232305496868,1.1942586026609925,0.6727131404528688,0.3892708867788315,0.573244696855545,0.6729721422506433,0.6748000000000001
242,242,242,12.7,20.4,18.475,0.01272716158819653,1.2087622440082686,1.2069450498899645,0.17181531566453997,0.19036897500192745,0.18475000000000003,1.000384184718132,0.012686447228971953,1.2069450498899645,0.6700042547521503,0.3890645667910576,0.5731841266155243,0.6696114074593548,0.6721999999999999
243,243,243,12.8,20.633333333333333,18.675,0.012803418931618344,1.221565662939887,1.2197079806962317,0.17416191786024654,0.193627914487125,0.18675000000000003,1.0012189358472825,0.012762930806267178,1.2197079806962317,0.6724769466062581,0.3920263066887856,0.5755037754774094,0.6719773310689299,0.6748000000000001
244,244,244,12.0,20.233333333333334,18.175,0.012880100992712869,1.2344457639325999,1.2325475677010584,0.17021227095384037,0.18768522041389465,0.18175,0.996450525522232,0.01283958700482688,1.2325475677010584,0.6690998479552024,0.38821265250444414,0.5714114740490913,0.6684910951632643,0.6716
245,245,245,12.3,20.666666666666668,18.575,0.012956770493737295,1.247402534426337,1.2454638107058986,0.1746818272457436,0.19595680855619987,0.18575,0.9960626184940338,0.0129162430048401,1.2454638107058986,0.6782814578760673,0.3939142733812332,0.575286565721035,0.6780521493279319,0.6802
246,246,246,12.4,20.066666666666666,18.15,0.013033166643789625,1.2604357010701268,1.2584563797463293,0.1694801979117139,0.18957963470487,0.18150000000000002,1.0053043872117997,0.012992569040430762,1.2584563797463293,0.6729644684916595,0.39449385106563567,0.5784663081169128,0.6727458607153454,0.6748000000000001
247,247,247,12.3,20.7,18.6,0.013109905155132958,1.2735456062252597,1.2715257225696155,0.17359180106009292,0.1905334462028298,0.186,0.9961511433124542,0.013069342823286239,1.2715257225696155,0.6668482259566673,0.382522901892662,0.5673342496156693,0.6665104547746772,0.669
248,248,248,12.3,20.4,18.375,0.013186252183878557,1.2867318584091383,1.2846713186231498,0.1717855013841167,0.19029238698648154,0.18375,0.9917282521724701,0.013145596053534207,1.2846713186231498,0.6651647167329522,0.38517278134822847,0.5678635179996491,0.6647823714962422,0.6676
249,249,249,12.4,20.666666666666668,18.6,0.013263043512710793,1.299994901921849,1.297893385292046,0.17512321437883085,0.1965625036140602,0.18600000000000003,1.0017790466547012,0.013222066668896177,1.297893385292046,0.6741709702426865,0.384527251124382,0.5704263210296631,0.6739236968603133,0.6758
250,250,250,12.6,19.766666666666666,17.975,0.01333935551321029,1.3133342574350593,1.31119219482772,0.1679955372527216,0.18681446328336723,0.17975,1.0007472395896913,0.013298809535674052,1.31119219482772,0.6697291124705549,0.387748946249485,0.5723766565322876,0.6690315968866253,0.6723999999999999
251,251,251,12.4,20.366666666666667,18.375,0.013415711125979682,1.3267499685610389,1.324567628106177,0.17268107782137443,0.19497459231945008,0.18375000000000002,0.9933959305286407,0.013375433278456717,1.324567628106177,0.6753237309685562,0.3818333923816681,0.5660209834575654,0.6750944839048464,0.6776
252,252,252,12.5,20.166666666666668,18.25,0.01349179685194852,1.3402417654129875,1.338019060903251,0.17171104705959447,0.19137760701410506,0.18250000000000002,0.9917837083339691,0.013451432797073958,1.338019060903251,0.674072643786942,0.38577532321214675,0.5683002352714539,0.6736396018937498,0.6759999999999999
253,253,253,12.4,20.3,18.325,0.013568378855535175,1.3538101442685226,1.3515469904362443,0.17218516221252722,0.1953351446894212,0.18325,0.9943764716386795,0.013527929532993246,1.3515469904362443,0.6100031016777515,0.3799344107508659,0.5649869441986084,0.6091852505283298,0.6123636363636363
254,254,254,12.2,20.433333333333334,18.375,0.013644841199263031,1.3674549854677858,1.3651511375997283,0.17295192199414317,0.19232299863492153,0.18375000000000002,0.9918903082609176,0.013604147163483968,1.3651511375997283,0.6708533891798558,0.3843102216720581,0.567307648062706,0.670614112704783,0.6728000000000001
255,255,255,12.8,20.3,18.425,0.013720893428823634,1.3811758788966093,1.3788317995961965,0.1738187977132854,0.19401206242499863,0.18425,0.986993482708931,0.013680661996468325,1.3788317995961965,0.6749420351872464,0.38985259234905245,0.569723442196846,0.6746323980998113,0.677
256,256,256,12.7,20.433333333333334,18.5,0.013797441391787442,1.3949733202883967,1.392588761129653,0.17397827640529578,0.19528890233602858,0.185,0.990832832455635,0.013756961533456449,1.392588761129653,0.6689179732123145,0.38451283872127534,0.5671360433101654,0.6685573244591685,0.6708
257,257,257,12.2,20.533333333333335,18.45,0.01387367806248371,1.4088469983508805,1.4064219520832728,0.1738702966354578,0.19357578396574554,0.18450000000000003,0.9917017340660095,0.013833190953619805,1.4064219520832728,0.6739925628131762,0.3843852117657661,0.5672981053590774,0.6733056231140033,0.6766
258,258,258,12.6,20.066666666666666,18.2,0.013950258401302472,1.422797256752183,1.4203317609939774,0.1703999715911501,0.1902437306484555,0.182,0.9842297464609147,0.013909808910704697,1.4203317609939774,0.6738131946551706,0.3933150127530098,0.5713146328926086,0.673250702054847,0.6762
259,259,259,12.5,20.233333333333334,18.3,0.014026299782547364,1.4368235565347303,1.4343177287301014,0.1722769166406351,0.19150180204847486,0.183,0.99071024954319,0.013985967736124141,1.4343177287301014,0.6744093531188483,0.39281226694583893,0.5729135766625404,0.6740171950161497,0.6766
260,260,260,12.6,20.033333333333335,18.175,0.014102732593189667,1.45092628912792,1.4483801844367061,0.1691545235429724,0.18978360823425966,0.18175,0.9862911581993103,0.014062455706604584,1.4483801844367061,0.670398996773193,0.3893206760287285,0.5691380470991134,0.6695440219602934,0.6729999999999999
261,261,261,12.2,20.7,18.575,0.014179235100309107,1.4651055242282292,1.4625190493163331,0.17318552998363096,0.19350456197802995,0.18575000000000003,0.9834458440542221,0.014138864879627107,1.4625190493163331,0.6755474965725087,0.3800890281796455,0.5618165388703347,0.6750934749012062,0.6776
262,262,262,12.4,19.866666666666667,18.0,0.014255684920933513,1.4793612091491626,1.476734070946773,0.1697108119224881,0.19225335151569695,0.18000000000000002,0.9826824754476547,0.014215021630439825,1.476734070946773,0.6749397326551806,0.3829678788781166,0.5636060267686844,0.6745885260939998,0.6773999999999999
263,263,263,12.5,19.766666666666666,17.95,0.014332049275446627,1.4936932584246092,1.4910255302812039,0.1665943055018811,0.18470612743880518,0.1795,0.9820121973752975,0.014291459334430878,1.4910255302812039,0.6729169841414238,0.385708150267601,0.5653277814388276,0.6725007007921853,0.6748000000000001
264,264,264,12.4,20.5,18.475,0.01440865411118207,1.5081019125357913,1.5053937735855252,0.1725182189296975,0.1906969959570184,0.18475000000000003,0.9882505655288696,0.014368243304321402,1.5053937735855252,0.6743516360343873,0.38543262928724287,0.5670017749071121,0.6736031295368561,0.6764
265,265,265,12.5,20.4,18.425,0.014485044811230184,1.5225869573470214,1.5198381328113013,0.1737068691864494,0.1933113629678063,0.18425000000000002,0.9826758921146392,0.014444359225776164,1.5198381328113013,0.6714780620361787,0.38530465215444565,0.5652370363473892,0.6707356079753561,0.6736000000000001
266,266,266,12.6,20.1,18.225,0.01456124850790456,1.537148205854926,1.5343589557545618,0.1715840269288172,0.1936815786570718,0.18225000000000002,0.984682384133339,0.014520822943260433,1.5343589557545618,0.6714024328219936,0.385262730717659,0.5658193200826644,0.6716742598125849,0.6732
267,267,267,12.5,19.6,17.825,0.014637701531596208,1.5517859073865221,1.548956347323948,0.1680415259893356,0.18895385158454867,0.17825000000000002,0.9860739052295685,0.014597391569386192,1.548956347323948,0.6706297387856692,0.3915907695889473,0.5706671595573425,0.6702830060809666,0.6728
268,268,268,12.1,20.3,18.25,0.014714307973519063,1.5665002153600411,1.56362977603584,0.17207918299439387,0.19457728652540918,0.18250000000000002,0.985747554898262,0.014673428711891924,1.56362977603584,0.6795185921928123,0.3851115107536316,0.5660291850566864,0.6789574440007613,0.6816
269,269,269,12.5,20.4,18.425,0.014790227477596786,1.581290442837638,1.5783798008357937,0.17272603330629416,0.19257906700798877,0.18425000000000002,0.9768329590559006,0.014750024799953772,1.5783798008357937,0.6758935857338573,0.3844268903136253,0.562871515750885,0.6752374587098957,0.6782
270,270,270,12.4,20.4,18.4,0.014866658386572265,1.5961571012242102,1.5932061181606827,0.1713813907171303,0.1922803153479931,0.18400000000000002,0.9810049504041671,0.014826317324889121,1.5932061181606827,0.6740532947327097,0.3826188310980797,0.5628560334444046,0.673380981317224,0.6759999999999999
271,271,271,12.5,19.533333333333335,17.775,0.014942692372650546,1.6110997935968607,1.6081085078225617,0.16687764747075562,0.1889126661359062,0.17775000000000002,0.9871044129133224,0.014902389661878847,1.6081085078225617,0.673327312228052,0.38613069951534273,0.5671497702598571,0.6734017371985708,0.6756
272,272,272,12.6,19.766666666666666,17.975,0.01501931842864464,1.6261191120255054,1.6230873484458697,0.17008818729159417,0.1897761712597359,0.17975000000000002,0.9735605090856552,0.01497884062330803,1.6230873484458697,0.6813534239845448,0.3875349432229996,0.564067366719246,0.6811893793548467,0.6834
273,273,273,12.5,20.233333333333334,18.3,0.015096100597223317,1.6412152126227286,1.6381428159153237,0.16990813902283625,0.18721575355768721,0.183,0.9831581383943557,0.015055467469453977,1.6381428159153237,0.6776829491894243,0.38200816661119463,0.5630792498588562,0.6771315104348202,0.6802
274,274,274,12.5,19.666666666666668,17.875,0.015172484817378706,1.6563876974401073,1.653274666452958,0.16793331586112598,0.18590131009277475,0.17875000000000002,0.9829169660806656,0.015131850537634396,1.653274666452958,0.6841548757624827,0.38325249403715134,0.563874700665474,0.683887302688054,0.6858000000000001
275,275,275,12.4,20.366666666666667,18.375,0.015248414161150779,1.6716361116012581,1.6684829779952828,0.17124024337979996,0.18873630579785053,0.18375,0.9846681147813797,0.015208311542324618,1.6684829779952828,0.6785200591597018,0.38336159735918046,0.5644783854484559,0.678313774889622,0.6804
276,276,276,12.8,20.333333333333332,18.45,0.015324841408329537,1.6869609530095877,1.683767115588047,0.17329051909900386,0.1927132092070689,0.18450000000000003,0.99053575694561,0.015284137592764115,1.683767115588047,0.6677191665712611,0.3866325572133064,0.5685377672314644,0.6669992790531837,0.67
277,277,277,13.0,20.266666666666666,18.45,0.0154014132494132,1.7023623662590008,1.69912770008292,0.17343962649050532,0.19489591242062604,0.18450000000000003,0.981443566083908,0.015360584494873073,1.69912770008292,0.675280199679303,0.38320490419864656,0.5634026855230332,0.6752077380990001,0.6772
278,278,278,12.1,20.033333333333335,18.05,0.015477274915908522,1.7178396411749093,1.714564839088676,0.1698329711410178,0.191370673077223,0.18050000000000002,0.9827929973602295,0.01543713900575612,1.714564839088676,0.675016693574021,0.38887607753276826,0.5677823185920715,0.6751695259210682,0.6769999999999999
279,279,279,11.7,20.466666666666665,18.275,0.015553633175269112,1.7333932743501783,1.730078267686381,0.16964782234678863,0.18562067426241222,0.18275000000000002,0.9824897974729538,0.015513428597705013,1.730078267686381,0.6751601739932269,0.38540385365486146,0.5652547493577004,0.6746242773674378,0.6772
280,280,280,10.3,18.7,17.02,0.016446630950346996,1.7498399053005254,1.7464552064578354,0.1540015683405073,0.1756136632173164,0.17019999999999996,5.200074446201325,0.01637693877145438,1.7464552064578354,0.10959702139634596,0.5449105933308601,1.941991212964058,0.15378366421919992,0.08643478260869565
281,281,281,10.2,18.4,16.76,0.016552289379640567,1.766392194680166,1.762937661543615,0.15123167837349652,0.1732824590294669,0.16760000000000003,1.6749445796012878,0.016482455085779713,1.762937661543615,0.2568604095257115,0.38727453500032427,0.7741039872169495,0.2605496102789936,0.2561052631578947
282,282,282,10.4,18.475,16.86,0.016676438620328825,1.7830686333004948,1.779526029698576,0.15209109899015735,0.17205666692248253,0.1686,1.468745082616806,0.016588368154961033,1.779526029698576,0.36988929657693104,0.3572237491607666,0.6912070542573929,0.3718642180803584,0.37039999999999995
283,283,283,9.9,18.35,16.66,0.016781483363983093,1.7998501166644778,1.796219982501739,0.14887932016000968,0.1711361665579917,0.16660000000000003,1.3734111666679383,0.016693952803163176,1.796219982501739,0.4087079494854585,0.36071440279483796,0.6650592505931854,0.41008773039348595,0.4104285714285715
284,284,284,9.9,18.225,16.56,0.01688688938330663,1.8167370060477845,1.813019024644515,0.15016796483850106,0.17193549346149223,0.1656,1.3067355930805207,0.01679904214277604,1.813019024644515,0.5392099651731119,0.34920938313007355,0.636996191740036,0.540223602221794,0.5414545454545455
285,285,285,9.9,18.275,16.6,0.01699255236018468,1.8337295584079691,1.829923535412224,0.14852660884220004,0.1718534112189173,0.16599999999999998,1.2559182524681092,0.01690451076770897,1.829923535412224,0.6135951435862261,0.3281455412507057,0.607005774974823,0.6149047679401025,0.616
286,286,286,9.8,18.475,16.74,0.017097965645667006,1.850827524053636,1.8469337806483341,0.1512070378909006,0.1725321947374503,0.16740000000000002,1.2181361496448517,0.017010245236110045,1.8469337806483341,0.6242464903470405,0.3443951681256294,0.6070561647415161,0.6254153127723558,0.6262000000000001
287,287,287,10.4,18.7,17.04,0.01720363132480642,1.8680311553784426,1.8640497885812255,0.15360968535960862,0.17300451257428612,0.1704,1.1885193526744842,0.017116007932891378,1.8640497885812255,0.6291839107709877,0.324231268465519,0.5840403825044632,0.6304664004440103,0.6317999999999999
288,288,288,11.5,18.4,17.02,0.017308950341404866,1.8853401057198473,1.8812710458552442,0.15563446401894457,0.17560310691324946,0.1702,1.1665803015232086,0.01722125727401865,1.8812710458552442,0.6339941706205063,0.3262665465474129,0.5788897514343262,0.6348413362863325,0.6362
289,289,289,10.2,18.625,16.94,0.017414617911008446,1.9027547236308557,1.898597652226871,0.15370216273370235,0.1752787919404576,0.16939999999999997,1.144238668680191,0.017326606371626762,1.898597652226871,0.6400129947786107,0.3234142571687698,0.5701899737119674,0.6407400975726494,0.6422000000000001
290,290,290,10.5,18.575,16.96,0.017520614425067728,1.9202753380559234,1.9160303850207063,0.15148294643400248,0.17238171839319316,0.16959999999999997,1.1240052074193954,0.017432732793835372,1.9160303850207063,0.6420873071961415,0.32078234255313876,0.562284317612648,0.6422063840340944,0.644
291,291,291,9.7,18.05,16.38,0.01762604846356069,1.937901386519484,1.9335690817623414,0.14653605978135734,0.16868435805128257,0.1638,1.1243173211812973,0.017538696741635055,1.9335690817623414,0.6497277595460429,0.33299738019704817,0.5709277480840683,0.6503253812494456,0.6514
292,292,292,11.1,18.575,17.08,0.017731682361133264,1.9556330688806174,1.9512131317332555,0.15617015006548868,0.1776573386766179,0.1708,1.0911183536052704,0.01764404997091406,1.9512131317332555,0.6504880370350028,0.32920427769422533,0.5583084315061569,0.6509446367742366,0.6528
293,293,293,9.8,18.325,16.62,0.01783692719539874,1.973469996076016,1.9689628032781508,0.1497727752146858,0.1739419118913072,0.16620000000000001,1.0744526237249374,0.017749671544895203,1.9689628032781508,0.652150795094123,0.30688320845365524,0.5376785218715667,0.6533516522895062,0.6540000000000001
294,294,294,10.4,18.375,16.78,0.017942991037646905,1.991412987113663,1.9868178023937022,0.15030576391744807,0.17259144351685582,0.16779999999999998,1.0742882043123245,0.017854999115551363,1.9868178023937022,0.6576393774873526,0.3158155545592308,0.5438891738653183,0.6581227220549131,0.659
295,295,295,10.2,18.575,16.9,0.018048261329928133,2.009461248443591,2.004778446720756,0.1530856436728417,0.1735872895878559,0.16899999999999998,1.0618381351232529,0.017960644327053472,2.004778446720756,0.6591120585153906,0.3168379977345467,0.5408715054392814,0.6597721742828473,0.6609999999999999
296,296,296,10.6,18.65,17.04,0.018153571372659452,2.0276148198162502,2.0228443453749168,0.15400950173920902,0.17496927649757774,0.17040000000000002,1.047357228398323,0.01806589865416072,2.0228443453749168,0.670990776742651,0.30969635844230653,0.5315227434039116,0.671367481763457,0.6731999999999999
297,297,297,10.7,18.4,16.86,0.018259156959857414,2.045873976776108,2.041015906128966,0.15223979218235908,0.17800059453863498,0.16860000000000003,1.0402751386165618,0.01817156075404931,2.041015906128966,0.6678078729874958,0.31662607192993164,0.5342572510242463,0.6685768174016871,0.6698
