epoch,epoch,test_epoch,test_test_acc_new,test_test_acc_old,test_test_accuracy,test_test_co2,test_test_co2_cum,test_test_co2_train_cum,test_test_f1,test_test_precision,test_test_recall,train_ce_loss,train_co2,train_co2_cum,train_f1,train_kd_loss,train_loss,train_precision,train_recall
214,214,214,29.0,44.0,40.25,0.014365432789477994,1.2360317213390821,1.2371993306648406,0.39814979989034827,0.435105677532062,0.4025,0.3513049319386482,0.014327905230412646,1.2371993306648406,0.9469667489298874,0.28028999269008636,0.30216035768389704,0.9475165839525094,0.9468
215,215,215,28.4,43.86666666666667,40.0,0.014462762107108132,1.2504944834461902,1.2516240071707343,0.3959957123938337,0.43503793293128723,0.39999999999999997,0.26697253733873366,0.01442467650589364,1.2516240071707343,0.9680808111580713,0.27968686297535894,0.27645331993699074,0.9682635398602109,0.968
216,216,216,29.9,45.233333333333334,41.4,0.014560234768848742,1.265054718215039,1.266146103227096,0.40918121190132595,0.43599788779503756,0.414,0.19563669934868813,0.014522096056361605,1.266146103227096,0.986611153493009,0.25904925242066384,0.24061611145734788,0.9866547552490585,0.9865999999999998
217,217,217,31.7,44.43333333333333,41.25,0.014657215383169551,1.2797119335982083,1.2807657041307818,0.40866848516804416,0.4365845621643899,0.4125,0.14303280897438525,0.014619600903685873,1.2807657041307818,0.9921981125280483,0.22652168422937394,0.2020754672586918,0.9922132041258612,0.9921999999999999
218,218,218,29.3,44.93333333333333,41.025,0.014754676458262684,1.294466610056471,1.2954826113148212,0.404047162903152,0.4301640212688138,0.4102499999999999,0.10867122747004032,0.01471690718403937,1.2954826113148212,0.9967985701777907,0.21747408658266068,0.1854425586760044,0.9968074859217628,0.9968
219,219,219,29.9,44.96666666666667,41.2,0.014851952495555036,1.309318562552026,1.3102968986216668,0.4088690052958318,0.4388731206853359,0.41200000000000003,0.08392746839672327,0.014814287306845463,1.3102968986216668,0.998399998999999,0.1981830194592476,0.16452222391963006,0.9984011960047839,0.9984
220,220,220,31.5,44.766666666666666,41.45,0.014949422561999293,1.3242679851140253,1.3252085599087604,0.4102889640923298,0.4382593123384856,0.4145,0.062432204373180866,0.014911661287093605,1.3252085599087604,0.9995999997999997,0.17219855561852454,0.1398893218487501,0.9996003992015968,0.9996
221,221,221,30.2,43.8,40.4,0.015046962643225805,1.3393149477572512,1.3402177168898284,0.4001896916646803,0.43205574684252196,0.404,0.0537985609844327,0.015009156981068071,1.3402177168898284,0.9995999995999997,0.18979636207222939,0.14962456934154034,0.9996007984031936,0.9996
222,222,222,30.2,44.766666666666666,41.125,0.015144402175455573,1.354459349932707,1.3553243522836054,0.4086608991180437,0.442826203032349,0.41125,0.04734679162502289,0.015106635393777077,1.3553243522836054,1.0,0.1900191441178322,0.14785098172724248,1.0,1.0
223,223,223,31.5,44.5,41.25,0.015241301798474516,1.3697006517311814,1.3705282167224038,0.41019022330172356,0.43670178567692763,0.4125,0.04168900577351451,0.01520386443879829,1.3705282167224038,0.9997999997999999,0.17550214156508445,0.13599743731319905,0.9998003992015969,0.9998000000000001
224,224,224,30.6,44.6,41.1,0.015338322952137298,1.3850389746833187,1.385829097755836,0.4084045213887563,0.4396422263670051,0.4109999999999999,0.033653678745031355,0.015300881033432343,1.385829097755836,1.0,0.181699887663126,0.13792860992252826,1.0,1.0
225,225,225,29.6,44.46666666666667,40.75,0.015435571018313915,1.4004745457016325,1.4012270675953746,0.4024660283650115,0.4333058329206869,0.40750000000000003,0.029409103002399205,0.01539796983953867,1.4012270675953746,1.0,0.1869126308709383,0.14030394405126573,1.0,1.0
226,226,226,31.1,45.03333333333333,41.55,0.015533026231190879,1.4160075719328233,1.416721981128185,0.4137632273464469,0.4440625975281273,0.4154999999999999,0.0266987357288599,0.01549491353281041,1.416721981128185,1.0,0.1497662089765072,0.11349091194570064,1.0,1.0
227,227,227,30.0,45.03333333333333,41.275,0.015630253427303457,1.4316378253601267,1.43231423858761,0.4099696663881819,0.44044968737125456,0.41274999999999995,0.023407252319157124,0.015592257459424885,1.43231423858761,1.0,0.15110025219619275,0.11343636140227317,1.0,1.0
228,228,228,30.3,44.333333333333336,40.825,0.015729133846078498,1.4473669592062053,1.4480540466667837,0.4062209870818247,0.4379573677673062,0.40824999999999995,0.020453709177672863,0.0157398080791738,1.4480540466667837,1.0,0.14514610767364503,0.10838513858616353,1.0,1.0
229,229,229,32.5,44.833333333333336,41.75,0.015826249815728825,1.4631932090219342,1.463892029959555,0.41571153661892685,0.4421414020014337,0.4175,0.019814557954669,0.015837983292771283,1.463892029959555,1.0,0.14255078174173832,0.10637791603803634,1.0,1.0
230,230,230,31.3,44.233333333333334,41.0,0.015923600397796157,1.4791168094197302,1.4798274753139518,0.40865991766864324,0.4416001493768643,0.41,0.01787800481542945,0.015935445354396765,1.4798274753139518,1.0,0.15250593647360802,0.11277055032551289,1.0,1.0
231,231,231,30.1,44.03333333333333,40.55,0.016020862595271985,1.4951376720150023,1.4958602768551608,0.40315597009384624,0.4313614459193925,0.40549999999999997,0.017608125088736416,0.016032801541209007,1.4958602768551608,1.0,0.14489317759871484,0.10736056007444858,1.0,1.0
232,232,232,31.0,44.53333333333333,41.15,0.01611880723603587,1.5112564792510381,1.5119903559448544,0.40851055304847084,0.4356238524797373,0.4114999999999999,0.018440479505807163,0.016130079089693647,1.5119903559448544,1.0,0.13894486352801322,0.10345017723739147,1.0,1.0
233,233,233,29.7,44.7,40.95,0.016216047671234794,1.5274725269222729,1.5282180435142867,0.40569486299303825,0.4408260559382217,0.4095,0.015278264740481972,0.016227687569432308,1.5282180435142867,1.0,0.12672182135283946,0.09394747242331505,1.0,1.0
234,234,234,31.6,45.233333333333334,41.825,0.01631304619185681,1.5437855731141297,1.5445429700667301,0.41620613421665825,0.4471160517554528,0.41825,0.01513988571241498,0.01632492655244349,1.5445429700667301,1.0,0.13185952752828597,0.09750034995377063,1.0,1.0
235,235,235,31.8,44.13333333333333,41.05,0.016410245108051637,1.5601958182221813,1.5609652264080278,0.4102011759839657,0.44173442997138535,0.41050000000000003,0.01349015673622489,0.01642225634129778,1.5609652264080278,1.0,0.13090635724365712,0.09634271897375583,1.0,1.0
236,236,236,30.5,45.13333333333333,41.475,0.016507477921149066,1.5767032961433305,1.577484676738326,0.41165890484512674,0.4408071120262413,0.41475,0.013560768170282244,0.016519450330298113,1.577484676738326,1.0,0.13124025538563727,0.09660052917897702,1.0,1.0
237,237,237,29.6,44.833333333333336,41.025,0.016604944476905,1.5933082406202355,1.594101265249071,0.4071142407983011,0.43660748943205585,0.41025,0.012078568991273641,0.016616588510745066,1.594101265249071,1.0,0.12335016094148159,0.0906300913542509,1.0,1.0
238,238,238,31.7,44.733333333333334,41.475,0.01670222928831692,1.6100104699085525,1.6108153521444368,0.41234912727033457,0.44135719567632636,0.41475,0.012745057325810194,0.01671408689536592,1.6108153521444368,1.0,0.12146499529480934,0.08951351847499608,1.0,1.0
239,239,239,30.6,44.53333333333333,41.05,0.016799631509131996,1.6268101014176843,1.6276264164693586,0.40935569968876157,0.43997204137305373,0.41050000000000003,0.011463415948674083,0.016811064324921816,1.6276264164693586,1.0,0.12121639773249626,0.08895583003759384,1.0,1.0
240,240,240,31.1,44.43333333333333,41.1,0.016896792161966774,1.643706893579651,1.6445349250851036,0.40807043017214417,0.43630499279404605,0.41100000000000003,0.01074499504175037,0.01690850861574499,1.6445349250851036,1.0,0.1016031164675951,0.07501103542745113,1.0,1.0
241,241,241,31.9,45.06666666666667,41.775,0.01699393858200189,1.660700832161653,1.6615409571855904,0.4147860246819889,0.4436576968296366,0.41775,0.010427756933495402,0.01700603210048685,1.6615409571855904,1.0,0.08163933735340834,0.060940776392817496,1.0,1.0
242,242,242,30.5,44.63333333333333,41.1,0.01709115358620288,1.6777919857478558,1.678644065355369,0.40821779716937756,0.4384823256770517,0.4109999999999999,0.010498257959261537,0.017103108169778596,1.678644065355369,1.0,0.07458123955875635,0.05602167081087828,1.0,1.0
243,243,243,31.5,44.233333333333334,41.05,0.01718840850074454,1.6949803942486004,1.6958443916848198,0.4080211857285006,0.43731968886864225,0.41050000000000003,0.009612029884010553,0.017200326329450913,1.6958443916848198,0.9997999997999999,0.06836157590150833,0.05139984954148531,0.9998003992015969,0.9998000000000001
244,244,244,30.6,45.13333333333333,41.5,0.01728582760693399,1.7122662218555345,1.713142021480097,0.4137345940855825,0.44728663216361275,0.41500000000000004,0.010271470970474183,0.017297629795277186,1.713142021480097,1.0,0.07220018282532692,0.054287712648510934,1.0,1.0
245,245,245,30.3,44.6,41.025,0.01738314711349752,1.729649368969032,1.7305367558879927,0.4080748465191668,0.4393208363742433,0.41025,0.009797778585925699,0.017394734407895684,1.7305367558879927,1.0,0.06600899398326873,0.04981025829911232,1.0,1.0
246,246,246,29.4,44.5,40.725,0.01748009990031228,1.7471294688693442,1.7480287255722122,0.40519139820542593,0.4405123929931099,0.40725,0.008727557072415949,0.01749196968421962,1.7480287255722122,1.0,0.06317468471825123,0.04750456605106592,1.0,1.0
247,247,247,31.6,44.7,41.425,0.01757740443070724,1.7647068733000515,1.765618011730529,0.41234100241286437,0.44172642299176273,0.41425,0.009605997148901224,0.01758928615831672,1.765618011730529,1.0,0.06131764929741621,0.04646751116961241,1.0,1.0
248,248,248,31.4,44.36666666666667,41.125,0.017674645792533583,1.7823815190925851,1.7833045846098916,0.4090898307091203,0.4369657121103511,0.41125000000000006,0.009855213365517557,0.017686572879362764,1.7833045846098916,1.0,0.06467901542782784,0.04889517519623041,1.0,1.0
249,249,249,31.2,44.43333333333333,41.125,0.017771869362643827,1.800153388455229,1.8010884084033596,0.40972081692490897,0.43894537540423706,0.41125,0.009711115132085979,0.017783823793468007,1.8010884084033596,1.0,0.06402412056922913,0.04839412998408079,1.0,1.0
250,250,250,31.2,44.7,41.325,0.017869222194198738,1.8180226106494277,1.8189694475333076,0.4121869387923109,0.44231086673179637,0.41325,0.010128419776447118,0.017881039129947977,1.8189694475333076,1.0,0.06835846584290266,0.051555112563073636,1.0,1.0
251,251,251,30.9,44.86666666666667,41.375,0.017966745546201274,1.835989356195629,1.8369478878880035,0.4113443873464986,0.43992715361571255,0.41375,0.00903607946820557,0.017978440354695917,1.8369478878880035,1.0,0.06235050782561302,0.04701875150203705,1.0,1.0
252,252,252,31.4,44.733333333333334,41.4,0.01806387095219055,1.8540532271478196,1.8550238086574393,0.41236203610230293,0.4397519632422375,0.41400000000000003,0.008739202027209103,0.018075920769435764,1.8550238086574393,1.0,0.06474365759640932,0.048606671206653115,1.0,1.0
253,253,253,31.6,44.63333333333333,41.375,0.018160935691420584,1.8722141628392401,1.8731967635221727,0.41294571621695975,0.442705203531626,0.41375,0.009079312230460346,0.01817295486473339,1.8731967635221727,1.0,0.06947556454688311,0.05202210433781147,1.0,1.0
254,254,254,30.7,44.53333333333333,41.075,0.018257755380142297,1.8904719182193825,1.8914665444150198,0.4093662649960061,0.4423736359663081,0.41075,0.008712582662701607,0.018269780892847035,1.8914665444150198,1.0,0.06281172148883343,0.04724581353366375,1.0,1.0
255,255,255,31.1,44.8,41.375,0.01835498962801982,1.9088269078474023,1.909833430629056,0.41238757199000753,0.44012941838192904,0.41375,0.008718147384934127,0.018366886214036295,1.909833430629056,1.0,0.05912514701485634,0.04466406647115946,1.0,1.0
256,256,256,29.7,44.4,40.725,0.018452397930679005,1.9272793057780813,1.9282975335344843,0.40451791647092017,0.436937225886865,0.40725,0.008837361796759069,0.018464102905428263,1.9282975335344843,1.0,0.05933780893683434,0.044851872324943545,1.0,1.0
257,257,257,31.3,44.5,41.2,0.018549587567778983,1.9458288933458603,1.946859131014265,0.41116157416386034,0.43945170533428507,0.4120000000000001,0.008135041990317404,0.018561597479780832,1.946859131014265,1.0,0.058020807430148126,0.043717839382588865,1.0,1.0
258,258,258,30.9,44.666666666666664,41.225,0.018646734971571127,1.9644756283174314,1.9655178256539425,0.4096163953065459,0.4371870798935971,0.41224999999999995,0.009521994413807989,0.018658694639677415,1.9655178256539425,1.0,0.06070484519004822,0.046013154275715354,1.0,1.0
259,259,259,30.2,44.46666666666667,40.9,0.018744125452988356,1.9832197537704197,1.9842737867883182,0.4070582033184934,0.4388394929961555,0.409,0.008221496222540736,0.01875596113437563,1.9842737867883182,1.0,0.06102108918130398,0.0458436019718647,1.0,1.0
260,260,260,30.8,44.8,41.3,0.018841621379656445,2.002061375150076,2.0031271244722473,0.41163007423645254,0.441188781720912,0.4130000000000001,0.008289776090532542,0.018853337683929192,2.0031271244722473,1.0,0.05938584264367819,0.044720924086868764,1.0,1.0
261,261,261,30.5,44.93333333333333,41.325,0.018938977016946596,2.021000352167023,2.022077473068328,0.41256617335005413,0.4436925451193308,0.41325,0.008499389770440758,0.01895034859608052,2.022077473068328,1.0,0.06009575687348843,0.045280026644468306,1.0,1.0
262,262,262,30.5,45.06666666666667,41.425,0.019036202544697064,2.04003655471172,2.0411256155975397,0.41142647120159576,0.43848937480050737,0.41425,0.00785727535840124,0.019048142529211644,2.0411256155975397,1.0,0.058297157660126685,0.04382858015596867,1.0,1.0
263,263,263,31.5,44.53333333333333,41.275,0.019133042981837593,2.0591695976935576,2.060270615010325,0.4126044306816798,0.4448255342977928,0.41275000000000006,0.007870387309230864,0.01914499941278527,2.060270615010325,1.0,0.05479475241154432,0.04138053320348263,1.0,1.0
264,264,264,30.8,44.766666666666666,41.275,0.019230509135427107,2.0784001068289846,2.079512789236459,0.4109085811838259,0.44175544633293046,0.41275000000000006,0.00801034241449088,0.01924217422613432,2.079512789236459,1.0,0.058603080734610555,0.044087011646479365,1.0,1.0
265,265,265,30.6,44.9,41.325,0.019327658270452748,2.0977277650994375,2.0988524686099597,0.4121472145067509,0.44285121045208864,0.41325,0.008224215172231198,0.019339679373500677,2.0988524686099597,1.0,0.0608606019988656,0.04573324248194695,1.0,1.0
266,266,266,31.2,44.93333333333333,41.5,0.019424747143303903,2.1171525122427415,2.1182892248835095,0.41406120269238345,0.442363434277406,0.41500000000000004,0.009654926368966699,0.019436756273549585,2.1182892248835095,1.0,0.060852324962615965,0.0461560582742095,1.0,1.0
267,267,267,31.7,44.333333333333336,41.175,0.0195223067550849,2.136674818997826,2.1378227718115674,0.41013799120105066,0.43867800053065276,0.41174999999999995,0.009973315405659378,0.01953354692805812,2.1378227718115674,0.9995999995999997,0.06476413253694772,0.048992141336202624,0.9996007984031936,0.9996
268,268,268,30.7,44.7,41.2,0.01961962378383744,2.1562944427816637,2.157453925116211,0.40889769889260047,0.4388531100907107,0.41200000000000003,0.008525428688153624,0.019631153304643382,2.157453925116211,1.0,0.058890059031546114,0.044447249919176104,1.0,1.0
269,269,269,29.7,44.233333333333334,40.6,0.019716730514536242,2.1760111732962,2.1771823057852298,0.4035011632122913,0.43508373370023135,0.40599999999999997,0.008292507915757596,0.019728380669018573,2.1771823057852298,1.0,0.058280810713768005,0.04394852016121149,1.0,1.0
270,270,270,30.4,44.86666666666667,41.25,0.019813569353122035,2.195824742649322,2.197007813061883,0.41058114075720586,0.44246523961430684,0.4125,0.007883055205456912,0.01982550727665318,2.197007813061883,1.0,0.05743742845952511,0.043234873283654454,1.0,1.0
271,271,271,30.6,44.5,41.025,0.01991091340885993,2.215735656058182,2.2169306130406845,0.40857263486246687,0.4385582933471667,0.41025,0.008240657346323132,0.01992279997880167,2.2169306130406845,1.0,0.05480213835835457,0.041497601103037594,1.0,1.0
272,272,272,31.4,44.833333333333336,41.475,0.02000804381356677,2.235743699871749,2.2369506366068066,0.4122065657138414,0.43927307262129534,0.41475,0.008347539743408561,0.02002002356612199,2.2369506366068066,1.0,0.05839008446782827,0.04404222164303064,1.0,1.0
273,273,273,30.1,44.766666666666666,41.1,0.02010522317307107,2.25584892304482,2.25706782944653,0.4081461911015413,0.4382573997984439,0.41100000000000003,0.00809829095378518,0.020117192839723106,2.25706782944653,1.0,0.05773134343326092,0.04350655898451805,1.0,1.0
274,274,274,31.1,44.833333333333336,41.4,0.020202367376033977,2.276051290420854,2.2772818022112045,0.4116594197607424,0.44208085354264626,0.41400000000000003,0.008334857947193085,0.020213972764674848,2.2772818022112045,0.9997999997999999,0.05420634653419256,0.04110962338745594,0.9998003992015969,0.9998000000000001
275,275,275,29.7,44.9,41.1,0.020299846298857314,2.296351136719711,2.2975929790520255,0.4087260352449369,0.4446568236289544,0.41100000000000003,0.008086345833726227,0.020311176840821028,2.2975929790520255,1.0,0.05452555678784847,0.04125862969085574,1.0,1.0
276,276,276,31.9,44.86666666666667,41.625,0.020397135722637724,2.3167482724423487,2.31800153546637,0.4147310847779181,0.4424778740596735,0.41624999999999995,0.008113522524945438,0.020408556414344664,2.31800153546637,1.0,0.05711349323391914,0.0430766262114048,1.0,1.0
277,277,277,31.8,44.6,41.4,0.020494082041984392,2.3372423544843333,2.338507388682486,0.4110938081951514,0.4407651720516693,0.41400000000000003,0.010469570360146462,0.020505853216116025,2.338507388682486,0.9993999981999935,0.054754902981221674,0.042133094556629655,0.999401992827095,0.9994
278,278,278,29.7,44.5,40.8,0.020591327663833023,2.3578336821481662,2.3591106221325564,0.40679401957721,0.4414732848758957,0.40800000000000003,0.008177034743130206,0.020603233450070185,2.3591106221325564,1.0,0.055837486498057844,0.042204448208212855,1.0,1.0
279,279,279,30.3,44.733333333333334,41.125,0.02068868326332523,2.3785223654114915,2.3798111205924037,0.41011480173606624,0.44054894185469784,0.41125,0.007865454605780541,0.020700498459847356,2.3798111205924037,1.0,0.05616733394563198,0.04234093623235822,1.0,1.0
280,280,280,29.0,41.225,38.78,0.021598461451079385,2.400120826862571,2.4013922493025817,0.3867197373261082,0.41285080029769555,0.38780000000000003,4.405961444973945,0.02158112871017799,2.4013922493025817,0.22926026638789387,0.8808126360177994,1.9387579619884492,0.29755699400966057,0.18707692307692309
281,281,281,31.0,40.5,38.6,0.021724584413160046,2.421845411275731,2.423099723140939,0.38412646410595946,0.4187344712758464,0.38599999999999995,0.6904748260974884,0.021707473838357215,2.423099723140939,0.41825669611535166,0.6452692896127701,0.6592952728271484,0.4206122512310647,0.4163
282,282,282,30.8,40.5,38.56,0.021851312728735105,2.4436967240044662,2.444933456966607,0.38596610253741287,0.4217189343123819,0.3855999999999999,0.485814693570137,0.02183373382566817,2.444933456966607,0.5241787116573693,0.40237881392240527,0.4278735250234604,0.524726989544159,0.5237647058823529
283,283,283,31.9,40.95,39.14,0.021977672834109202,2.4656743968385753,2.466893487153893,0.3904718721847428,0.4201613967540668,0.3913999999999999,0.37304460555315017,0.0219600301872861,2.466893487153893,0.7129727851275403,0.322625058889389,0.33821456134319305,0.7132577520577157,0.7127692307692308
284,284,284,32.2,40.45,38.8,0.022104636800779783,2.487779033639355,2.488980401428617,0.38863197179423037,0.4215237447325027,0.38799999999999996,0.2829897843301296,0.022086914274723982,2.488980401428617,0.8671862877760103,0.28873395547270775,0.28747856318950654,0.8674603679938108,0.8670909090909091
285,285,285,31.0,41.95,39.76,0.022231019562443246,2.5100100532017984,2.511194151441273,0.39737849524084873,0.4289859017185734,0.39759999999999995,0.2194843739271164,0.022213750012655874,2.511194151441273,0.972420751756818,0.23615439757704734,0.2316307969391346,0.9725042440438918,0.9724
286,286,286,32.8,41.025,39.38,0.02235760303713524,2.5323676562389337,2.5335343201152396,0.3947270876092565,0.4281237058201753,0.39380000000000004,0.17034808099269866,0.022340168673966473,2.5335343201152396,0.9843892387577903,0.22618686109781266,0.20991887375712395,0.9844118580190067,0.9844000000000002
287,287,287,32.1,41.4,39.54,0.02248419489085394,2.5548518511297877,2.5560009974055355,0.39508307621079264,0.4234519546160056,0.3954000000000001,0.1252134967595339,0.022466677290295948,2.5560009974055355,0.9915951643672762,0.22052604407072068,0.19242369011044502,0.9916002457488398,0.9916
288,288,288,31.9,41.325,39.44,0.022610224791248912,2.5774620759210367,2.5785942731744265,0.39380185885176855,0.42299399917667785,0.3944,0.10066131055355072,0.022593275768890992,2.5785942731744265,0.9955989697504043,0.19566913321614265,0.16766734942793846,0.9956075035122651,0.9955999999999999
289,289,289,31.3,41.65,39.58,0.022736695610124993,2.600198771531162,2.6013135675539045,0.3957407476358742,0.4277163567955303,0.39580000000000004,0.08321400079876184,0.022719294379478033,2.6013135675539045,0.997599589980284,0.1957106240093708,0.1624664582312107,0.9976051768876399,0.9975999999999999
290,290,290,31.1,41.75,39.62,0.022863226934950395,2.6230619984661123,2.6241590107835457,0.3960485321551861,0.4280554489178449,0.39620000000000005,0.0656583160161972,0.02284544322964129,2.6241590107835457,0.9989997987985964,0.1934007450938225,0.1555882915854454,0.9990011976047904,0.999
291,291,291,32.1,42.325,40.28,0.022989888824971202,2.6460518872910836,2.647131344536501,0.40239907693273486,0.4315699367498081,0.4028,0.05566590297967196,0.02297233375295535,2.647131344536501,0.9991997989985967,0.1664918377995491,0.1337573941797018,0.9992007984031936,0.9992000000000001
292,292,292,32.4,42.0,40.08,0.02311658145061789,2.6691684687417014,2.670230382386059,0.39959387369640303,0.4315124176229017,0.40080000000000005,0.0455420115031302,0.02309903784955798,2.670230382386059,0.9995999995999995,0.16695925518870353,0.13105217963457108,0.9996007984031936,0.9996
293,293,293,31.9,41.375,39.48,0.02324296827113302,2.6924114370128343,2.6934560403395995,0.3943575527494755,0.4270896258682293,0.3948,0.04135208586230874,0.02322565795354063,2.6934560403395995,1.0,0.15333581268787383,0.12026421651244164,1.0,1.0
294,294,294,32.0,41.925,39.94,0.02336957142804981,2.715781008440884,2.716807888606887,0.3987462418289697,0.4290412912370815,0.39940000000000003,0.03552672080695629,0.02335184826728729,2.716807888606887,1.0,0.14035170637071132,0.10942852459847927,1.0,1.0
295,295,295,31.8,41.825,39.82,0.023496480670523973,2.7392774891114082,2.7402865864821995,0.3973873847749321,0.43039597507577143,0.39819999999999994,0.02948605129495263,0.023478697875312458,2.7402865864821995,1.0,0.1509266521781683,0.11502230279147625,1.0,1.0
296,296,296,31.3,41.85,39.74,0.023622492291503015,2.7628999814029114,2.7638921441488558,0.39647875847643926,0.42981194460170913,0.39740000000000003,0.02890814244747162,0.02360555766665643,2.7638921441488558,1.0,0.15548041760921477,0.11803943030536175,1.0,1.0
297,297,297,31.9,41.975,39.96,0.023748957547155215,2.7866489389500666,2.7876237572739475,0.3985303695609471,0.42607679701797574,0.3996,0.02527883294969797,0.023731613125091873,2.7876237572739475,1.0,0.15221131816506386,0.11466588526964187,1.0,1.0
298,298,298,31.2,42.4,40.16,0.02387590605761102,2.8105248450076776,2.8114818249147135,0.4011030720025503,0.4316315270432424,0.4016,0.022471886966377495,0.023858067640766086,2.8114818249147135,1.0,0.1537837315350771,0.11492789387702942,1.0,1.0
299,299,299,31.5,41.725,39.68,0.02400244509556765,2.8345272901032454,2.8354668589311265,0.3964745971292307,0.4291461551102631,0.3968,0.02170075923204422,0.02398503401641277,2.8354668589311265,1.0,0.14383254311978816,0.10773143768310547,1.0,1.0
300,300,300,31.3,42.05,39.9,0.024129348725148957,2.8586566388283945,2.85957845863853,0.39822395113357695,0.4295533442907963,0.3990000000000001,0.020199764240533113,0.024111599707403796,2.85957845863853,1.0,0.1408469069749117,0.10519361644983291,1.0,1.0
301,301,301,31.3,41.8,39.7,0.02425553539526577,2.88291217422366,2.8838165723249065,0.3960824299910107,0.4292712322254472,0.397,0.016987707652151584,0.024238113686376326,2.8838165723249065,1.0,0.12997895888984204,0.09662395156919956,1.0,1.0
302,302,302,32.0,42.125,40.1,0.02438201969434047,2.9072941939180006,2.908181175705762,0.4006883443641399,0.43371716671074595,0.4010000000000001,0.018022218812257053,0.024364603380855127,2.908181175705762,1.0,0.13059972897171973,0.09737079329788685,1.0,1.0
303,303,303,32.4,42.0,40.08,0.02450851939561604,2.9318027133136164,2.9326722911290592,0.40054293640735866,0.4309047873665179,0.4008,0.016035176999866962,0.024491115423297606,2.9326722911290592,1.0,0.1342191517353058,0.09930804185569286,1.0,1.0
304,304,304,31.6,41.6,39.6,0.024634929696746233,2.9564376430103625,2.957289453724693,0.39650155441775625,0.4292765631057625,0.396,0.015493607008829713,0.02461716259563396,2.957289453724693,1.0,0.125053571164608,0.0927302923053503,1.0,1.0
305,305,305,32.4,41.625,39.78,0.024761871452605076,2.9811995144629675,2.9820334206014616,0.3987978155209475,0.4311433643305921,0.3978,0.017466795025393368,0.024743966876768515,2.9820334206014616,1.0,0.13903277069330217,0.10310995932668447,1.0,1.0
306,306,306,32.2,41.675,39.78,0.024888366561081694,3.0060878810240492,3.006904084420899,0.399227780887116,0.4315217742710589,0.3978,0.0145728113129735,0.024870663819437703,3.006904084420899,1.0,0.1276932142674923,0.09430629685521126,1.0,1.0
307,307,307,32.1,41.775,39.84,0.025014769071085213,3.0311026500951344,3.031901528210602,0.397713460113252,0.42858026796723986,0.39840000000000003,0.012656784011051058,0.024997443789702863,3.031901528210602,1.0,0.10962540358304977,0.08108430355787277,1.0,1.0
308,308,308,31.0,41.475,39.38,0.025141700425098674,3.0562443505202332,3.057025385479193,0.39351445672522795,0.42813851362086724,0.39380000000000004,0.012692160229198635,0.025123857268591208,3.057025385479193,1.0,0.12302174642682076,0.09047515746206045,1.0,1.0
309,309,309,31.0,41.875,39.7,0.025268490999696316,3.0815128415199298,3.0822760641862885,0.39688239821574783,0.4275936730161795,0.39699999999999996,0.011668890621513129,0.025250678707095627,3.0822760641862885,1.0,0.1220954105257988,0.08951982297003269,1.0,1.0
310,310,310,31.3,41.5,39.46,0.02539502787716734,3.106907869397097,3.107653368074462,0.3950155082727389,0.4267944447582406,0.39459999999999995,0.011811597761698068,0.02537730388817353,3.107653368074462,1.0,0.11051017120480537,0.08145503643900157,1.0,1.0
311,311,311,31.3,42.225,40.04,0.02552190796359528,3.1324297773606924,3.1331575047396187,0.39970403963590434,0.42804521233760395,0.4004,0.011257437733002007,0.02550413666515679,3.1331575047396187,1.0,0.0840550534427166,0.06277122683823108,1.0,1.0
312,312,312,31.2,41.575,39.5,0.02564855406386298,3.1580783314245555,3.158788195856819,0.3953434615077718,0.43236459583351805,0.395,0.010889976797625423,0.02563069111720052,3.158788195856819,1.0,0.07546689696609973,0.056647386588156226,1.0,1.0
313,313,313,31.1,41.8,39.66,0.025775518666008645,3.183853850090564,3.1845459117459463,0.396804159216162,0.42750913075194447,0.39660000000000006,0.010764543549157679,0.025757715889126984,3.1845459117459463,1.0,0.07427514009177685,0.05577459055930376,1.0,1.0
314,314,314,31.7,42.25,40.14,0.025902130494575622,3.2097559805851397,3.2104302046855437,0.4012123347691452,0.43020025219732216,0.4014000000000001,0.010205554659478366,0.025884292939597556,3.2104302046855437,1.0,0.07206319589167834,0.05405790861696005,1.0,1.0
315,315,315,31.4,41.925,39.82,0.026028602184862935,3.2357845827700027,3.236441381773481,0.3973110047129936,0.4284982229067703,0.39819999999999994,0.009247313300147653,0.026011177087937425,3.236441381773481,1.0,0.0684621762484312,0.05124954357743263,1.0,1.0
316,316,316,31.3,42.05,39.9,0.026155170064206756,3.2619397528342096,3.262578732810839,0.3978680834735118,0.4312965533450107,0.3990000000000001,0.010090361814945936,0.026137351037358217,3.262578732810839,1.0,0.06944318171590566,0.05218842551112175,1.0,1.0
317,317,317,31.7,42.075,40.0,0.02628161068568444,3.288221363519894,3.2888429937422843,0.3995760716360499,0.43325081169844387,0.4,0.009045225847512484,0.026264260931445176,3.2888429937422843,1.0,0.060320712998509406,0.04548709932714701,1.0,1.0
318,318,318,31.1,41.625,39.52,0.02640808131211538,3.314629444832009,3.315233435564082,0.3951609250513633,0.4279326436722255,0.39520000000000005,0.00946676463354379,0.026390441821797624,3.315233435564082,1.0,0.0635421946644783,0.04786952473223209,1.0,1.0
