epoch,epoch,test_epoch,test_test_acc_new,test_test_acc_old,test_test_accuracy,test_test_co2,test_test_co2_cum,test_test_co2_train_cum,test_test_f1,test_test_precision,test_test_recall,train_ce_loss,train_co2,train_co2_cum,train_f1,train_kd_loss,train_loss,train_precision,train_recall
314,314,314,48.0,37.7,39.76,0.027338390521751754,3.3653043060838375,3.3704091050078038,0.39574899090235666,0.4878386545741034,0.39759999999999995,0.02293645060094802,0.02736975199351366,3.3704091050078038,1.0,0.08316042857325595,0.06552444527978482,1.0,1.0
315,315,315,48.4,37.875,39.98,0.027473694183392693,3.39277800026723,3.3979135734323997,0.398608136896358,0.48700009270315364,0.39980000000000004,0.02157615493659092,0.027504468424595807,3.3979135734323997,1.0,0.07285629488203836,0.05789995711782704,1.0,1.0
316,316,316,48.7,37.9,40.06,0.027608868116421718,3.420386868383652,3.425553298227817,0.40065972086617024,0.48964665875241664,0.4006,0.021333875539510147,0.02763972479541723,3.425553298227817,1.0,0.07377019994284796,0.0584677673228409,1.0,1.0
317,317,317,48.6,38.375,40.42,0.027774147562568567,3.44816101594622,3.453342016008426,0.4013168514995108,0.4902517342099771,0.4042000000000001,0.02049641610811586,0.02778871778060886,3.453342016008426,1.0,0.06900546019491942,0.05487878766396771,1.0,1.0
318,318,318,49.4,37.775,40.1,0.02798813281123727,3.4761491487574574,3.4813223249346676,0.3985461907731322,0.4923745892550852,0.40099999999999997,0.02218801617298437,0.027980308926241915,3.4813223249346676,0.99995999996,0.0742497653093027,0.05906027280118154,0.9999600798403193,0.99996
319,319,319,48.2,37.975,40.02,0.028142938574014592,3.504292087331472,3.5094940893446513,0.3999346399885815,0.49507238148040034,0.40019999999999994,0.021646278545908306,0.0281717644099838,3.5094940893446513,1.0,0.07489690832469774,0.059350788593292236,1.0,1.0
320,320,320,48.9,37.725,39.96,0.028278574770867725,3.5325706621023394,3.5378076513251395,0.3962747166840848,0.4880596551771317,0.3996,0.02059967095113319,0.02831356198048827,3.5378076513251395,1.0,0.072970824883036,0.05768753102292185,1.0,1.0
321,321,321,48.4,38.35,40.36,0.028413070267925535,3.560983732370265,3.566255772033301,0.40146071079973744,0.4903031124546052,0.4036,0.0217816939820414,0.028448120708161186,3.566255772033301,1.0,0.07496012180395749,0.05943686385517535,1.0,1.0
322,322,322,48.4,37.9,40.0,0.028547189652336064,3.5895309220226013,3.59483842619095,0.3988521985544148,0.4936460632642817,0.4,0.02084560412913561,0.028582654157648938,3.59483842619095,1.0,0.07053172993271248,0.056054129872633064,1.0,1.0
323,323,323,48.5,38.2,40.26,0.02868178744158876,3.61821270946419,3.6235556419102446,0.40074308250169854,0.4923265288689273,0.40260000000000007,0.020435223274904747,0.028717215719294874,3.6235556419102446,1.0,0.06917240405860155,0.05497938750878624,1.0,1.0
324,324,324,48.6,37.625,39.82,0.028816387293028482,3.647029096757218,3.6524071269064637,0.39477477721232257,0.48753469358162393,0.3982,0.020432558356095917,0.0288514849962192,3.6524071269064637,1.0,0.0660804736873378,0.0528136731489845,1.0,1.0
325,325,325,48.5,37.3,39.54,0.028950984187009355,3.6759800809442273,3.68139309147664,0.39246992519889495,0.4889288692424433,0.3954,0.02000806436104619,0.028985964570176184,3.68139309147664,1.0,0.06967421993613243,0.05520299822092056,1.0,1.0
326,326,326,49.0,37.95,40.16,0.029085530609275188,3.7050656115535023,3.71051362916978,0.39959551768542956,0.4942025101960188,0.4016,0.02017921768128872,0.029120537693140103,3.71051362916978,1.0,0.0685080001535623,0.05443660267021345,1.0,1.0
327,327,327,48.4,37.575,39.74,0.029220719770703403,3.734286331324206,3.7397692605354953,0.3959933006025671,0.4877907687679352,0.39740000000000003,0.020872318307342735,0.0292556313657155,3.7397692605354953,1.0,0.07132573992661807,0.05661847652948421,1.0,1.0
328,328,328,47.5,37.7,39.66,0.02935475578113638,3.7636410871053423,3.7691594595525935,0.39451485148541676,0.48972593769809686,0.39660000000000006,0.019969690267158592,0.029390199017098228,3.7691594595525935,0.9994921751019312,0.06718570269320322,0.053449137379293854,0.999047619047619,0.9999600000000001
329,329,329,49.1,37.975,40.2,0.029489482805673796,3.7931305699110163,3.7986839228532583,0.399051825228996,0.4884643263594041,0.402,0.020856133338225925,0.029524463300664786,3.7986839228532583,1.0,0.06630430467750716,0.05309723803530569,1.0,1.0
330,330,330,49.6,38.0,40.32,0.02962516356083254,3.822755733471849,3.828343381306298,0.4009528656229479,0.4938532705765797,0.4032,0.019285237983517025,0.02965945845303951,3.828343381306298,1.0,0.06497545653711194,0.051695829986230186,1.0,1.0
331,331,331,48.2,37.925,39.98,0.029759883498163133,3.852515616970012,3.8581382070274324,0.39791622213051403,0.48386009602708696,0.39980000000000004,0.01989531265976636,0.029794825721134365,3.8581382070274324,1.0,0.06687025320918663,0.05320707449446554,1.0,1.0
332,332,332,49.4,37.675,40.02,0.02989426444842657,3.8824098814184382,3.8880676248948545,0.39832544120692687,0.49097547568875205,0.40019999999999994,0.019688186681141025,0.029929417867421995,3.8880676248948545,1.0,0.06870306509992351,0.05442791205385457,1.0,1.0
333,333,333,49.0,37.475,39.78,0.03002838124508771,3.912438262663526,3.9181314999308356,0.3948191098224126,0.49305706591410403,0.39779999999999993,0.02057697559180467,0.030063875035981152,3.9181314999308356,1.0,0.06684184187780255,0.053391480575437134,1.0,1.0
334,334,334,48.9,37.65,39.9,0.030162855064235394,3.942601117727761,3.948329449907958,0.3954745863505162,0.4902848602575291,0.39899999999999997,0.020136336472047413,0.03019794997712264,3.948329449907958,1.0,0.06987085695499959,0.05537946344069813,1.0,1.0
335,335,335,48.6,38.025,40.14,0.030297208957060406,3.9728983266848217,3.9786617936997546,0.39900363440567505,0.48954637920376354,0.4014,0.020325925444131313,0.030332343791796303,3.9786617936997546,0.99995999996,0.07193523127099742,0.05688185050435688,0.9999600798403193,0.9999600000000001
336,336,336,48.9,37.825,40.04,0.03043205559576475,4.003330382280587,4.009128568271038,0.39911439037650276,0.4931168014036262,0.4004,0.019111466877486393,0.030466774571283044,4.009128568271038,1.0,0.06839630801392638,0.05403984289454377,1.0,1.0
337,337,337,48.5,37.8,39.94,0.03056679745897655,4.033897179739563,4.039730760868471,0.397499543114217,0.4937641212764044,0.3994,0.019119423854610195,0.030602192597433034,4.039730760868471,1.0,0.0696031026866125,0.05488895446709965,1.0,1.0
338,338,338,48.3,37.6,39.74,0.03070118434022269,4.064598364079786,4.070467112131048,0.3954181538277675,0.48856266982884655,0.39740000000000003,0.01926918016017779,0.03073635126257722,4.070467112131048,1.0,0.06474918742542682,0.051534245357565255,1.0,1.0
339,339,339,48.2,38.7,40.6,0.03083585058422428,4.09543421466401,4.101337790240178,0.4041344880376426,0.4860728398185683,0.4059999999999999,0.020412100479006767,0.030870678109129815,4.101337790240178,1.0,0.0707787767700527,0.056099538245926735,1.0,1.0
340,340,340,48.8,37.4,39.68,0.030971215431178502,4.126405430095189,4.13234373089164,0.39510732704442963,0.49437481748060946,0.3968,0.018898765030114548,0.031005940651462338,4.13234373089164,1.0,0.06402471774946088,0.050915889118028725,1.0,1.0
341,341,341,48.8,37.875,40.06,0.031106526018856218,4.157511956114045,4.1634850066152715,0.3986564867236929,0.4869260315456678,0.40060000000000007,0.018548359689505203,0.031141275723631096,4.1634850066152715,1.0,0.06405513069551924,0.050831914595935654,1.0,1.0
342,342,342,48.5,37.525,39.72,0.031241818280543714,4.188753774394589,4.19476166119959,0.3956993012183016,0.48878717300310115,0.3972,0.019615497278130573,0.03127665458431836,4.19476166119959,1.0,0.06590426194926967,0.05244688511542652,1.0,1.0
343,343,343,49.0,37.75,40.0,0.03137711044142431,4.220130884836013,4.226173091242002,0.398107579471369,0.49377104773080843,0.4,0.019308909854811172,0.031411430042412175,4.226173091242002,1.0,0.06689419143873712,0.05304746038239935,1.0,1.0
344,344,344,48.1,37.9,39.94,0.031512512986652745,4.251643397822665,4.257720361193357,0.39568077119245354,0.4859014441185308,0.3994,0.01913061924278736,0.03154726995135565,4.257720361193357,1.0,0.06678954106958016,0.05292200005572775,1.0,1.0
345,345,345,47.7,37.95,39.9,0.031647212895809455,4.283290610718475,4.289402539066659,0.39772028586139546,0.49055914369319553,0.39899999999999997,0.01904158958274385,0.03168217787330222,4.289402539066659,1.0,0.06793308501010356,0.0536965428163176,1.0,1.0
346,346,346,48.8,37.6,39.84,0.03178232727047443,4.315072937988949,4.321219365785373,0.39763754071583973,0.4909123134484099,0.39840000000000003,0.01946831607948179,0.0318168267187141,4.321219365785373,1.0,0.06366156300772792,0.05083200254518053,1.0,1.0
347,347,347,49.2,37.3,39.68,0.03191683852246835,4.346989776511418,4.353171257267571,0.3947452011729789,0.4914707859648043,0.3968,0.018921201360290466,0.03195189148219881,4.353171257267571,1.0,0.06359835681707962,0.050623803035072655,1.0,1.0
348,348,348,48.2,37.65,39.76,0.03205143169828432,4.379041208209702,4.38525763140029,0.39512376790562265,0.4924839193879793,0.3975999999999999,0.018677956586622673,0.03208637413271818,4.38525763140029,1.0,0.06181364279726277,0.04930029372158258,1.0,1.0
349,349,349,49.2,37.275,39.66,0.03218631586010773,4.41122752406981,4.417478653953633,0.3939871435593168,0.49029211306738063,0.39659999999999995,0.018846939763297207,0.03222102255334312,4.417478653953633,1.0,0.06152901847077453,0.049153409412373665,1.0,1.0
